t_s,x_m,y_m,v,k
39.191,48.348,-19.411,3.204,1.001
39.291,48.650,-19.532,3.261,1.001
39.391,49.042,-19.837,3.307,1.003
39.490,49.345,-19.959,3.329,1.003
39.590,49.657,-20.084,3.288,1.003
39.691,49.964,-20.207,3.339,1.003
39.791,50.275,-20.332,3.360,1.003
39.891,50.588,-20.457,3.387,1.003
39.990,50.902,-20.583,3.381,1.003
40.090,51.216,-20.709,3.382,1.003
40.191,51.534,-20.836,3.423,1.003
40.291,51.851,-20.964,3.421,1.003
40.391,52.080,-21.186,3.307,0.999
40.490,52.384,-21.308,3.342,0.999
40.590,52.694,-21.432,3.353,0.999
40.691,53.004,-21.556,3.311,0.999
40.791,53.311,-21.680,3.308,0.999
40.891,53.617,-21.803,3.306,0.999
40.990,53.930,-21.928,3.363,0.999
41.090,54.245,-22.054,3.400,0.999
41.191,54.556,-22.179,3.322,0.999
41.291,54.860,-22.301,3.291,0.999
41.391,55.169,-22.367,3.328,0.996
41.490,55.473,-22.489,3.360,0.996
41.590,55.781,-22.613,3.447,0.995
41.691,56.100,-22.741,3.485,0.995
41.791,56.424,-22.871,3.580,0.995
41.891,56.757,-23.004,3.625,0.995
41.990,57.093,-23.139,3.629,0.995
42.090,57.432,-23.275,3.662,0.995
42.191,57.777,-23.414,3.743,0.994
42.291,58.125,-23.553,3.749,0.994
42.391,58.789,-23.782,3.832,1.002
42.490,59.099,-23.907,3.802,1.002
42.590,59.547,-24.086,3.899,1.002
42.691,59.953,-24.249,3.966,1.002
42.791,60.350,-24.408,4.032,1.002
42.891,60.753,-24.570,4.117,1.002
42.990,61.155,-24.731,4.193,1.002
43.090,61.562,-24.894,4.275,1.002
43.191,61.972,-25.059,4.339,1.002
43.291,62.383,-25.223,4.386,1.002
43.391,62.882,-25.530,4.506,1.002
43.490,63.302,-25.698,4.518,1.002
43.590,63.737,-25.873,4.614,1.002
43.691,64.186,-26.053,4.736,1.002
43.791,64.627,-26.230,4.743,1.002
43.891,65.077,-26.410,4.793,1.002
43.990,65.526,-26.591,4.817,1.002
44.090,65.981,-26.773,4.856,1.002
44.191,66.443,-26.958,4.906,1.002
44.291,66.908,-27.145,4.949,1.002
44.391,67.415,-27.454,4.935,1.002
44.490,67.892,-27.646,5.023,1.002
44.590,68.366,-27.836,5.060,1.002
44.691,68.853,-28.031,5.140,1.002
44.791,69.349,-28.230,5.221,1.002
44.891,69.851,-28.431,5.293,1.002
44.990,70.358,-28.635,5.358,1.002
45.090,70.867,-28.839,5.404,1.002
45.191,71.381,-29.045,5.450,1.002
45.291,71.892,-29.250,5.468,1.002
45.391,72.584,-29.227,5.486,1.002
45.490,73.092,-29.430,5.479,1.002
45.590,73.604,-29.636,5.495,1.002
45.691,74.110,-29.839,5.479,1.002
45.791,74.615,-30.042,5.467,1.002
45.891,75.121,-30.245,5.462,1.002
45.990,75.619,-30.444,5.431,1.002
46.090,76.119,-30.645,5.417,1.002
46.191,76.620,-30.846,5.412,1.002
46.291,77.124,-31.048,5.416,1.002
46.391,77.773,-31.001,5.362,1.002
46.490,78.272,-31.201,5.364,1.002
46.590,78.766,-31.399,5.351,1.002
46.691,79.257,-31.596,5.330,1.002
46.791,79.752,-31.794,5.331,1.002
46.891,80.241,-31.991,5.313,1.002
46.990,80.729,-32.186,5.296,1.002
47.090,81.210,-32.379,5.259,1.002
47.191,81.697,-32.575,5.257,1.002
47.291,82.184,-32.770,5.253,1.002
47.391,82.809,-32.754,5.222,1.002
47.490,83.286,-32.945,5.191,1.004
47.590,83.760,-33.135,5.162,1.005
47.691,84.245,-33.330,5.185,1.005
47.791,84.728,-33.523,5.192,1.004
47.891,85.216,-33.719,5.217,1.004
47.990,85.701,-33.914,5.221,1.004
48.090,86.190,-34.110,5.239,1.004
48.191,86.682,-34.307,5.264,1.004
48.291,87.174,-34.505,5.278,1.003
48.391,87.869,-34.419,5.323,1.004
48.490,88.368,-34.619,5.354,1.003
48.590,88.866,-34.819,5.359,1.003
48.691,89.361,-35.018,5.346,1.003
48.791,89.857,-35.217,5.346,1.003
48.891,90.357,-35.417,5.365,1.003
48.990,90.854,-35.616,5.360,1.003
49.090,91.347,-35.814,5.337,1.003
49.191,91.840,-36.012,5.330,1.003
49.291,92.336,-36.211,5.336,1.003
49.391,92.852,-36.493,5.302,1.002
49.490,93.345,-36.691,5.315,1.002
49.590,93.837,-36.888,5.302,1.002
49.691,94.332,-37.087,5.324,1.002
49.791,94.821,-37.283,5.290,1.002
49.891,95.311,-37.480,5.288,1.002
49.990,95.798,-37.675,5.271,1.002
50.090,96.280,-37.869,5.237,1.002
50.191,96.757,-38.060,5.196,1.002
50.291,97.251,-38.259,5.198,1.002
50.391,97.778,-38.507,5.163,1.002
50.490,98.257,-38.701,5.163,1.002
50.590,98.730,-38.894,5.122,1.002
50.691,99.206,-39.087,5.131,1.002
50.791,99.682,-39.281,5.135,1.002
50.891,100.151,-39.471,5.098,1.002
50.990,100.620,-39.661,5.079,1.002
51.090,101.088,-39.851,5.065,1.002
51.191,101.558,-40.042,5.070,1.002
51.291,102.025,-40.232,5.056,1.002
51.391,102.488,-40.420,5.035,1.002
51.490,102.964,-40.614,5.047,1.002
51.590,103.446,-40.809,5.069,1.002
51.691,103.896,-40.992,5.035,1.002
51.791,104.356,-41.179,5.020,1.002
51.891,104.826,-41.370,5.033,1.002
51.990,105.294,-41.559,5.036,1.002
52.090,105.757,-41.747,5.025,1.002
52.191,106.223,-41.937,5.028,1.002
52.291,106.688,-42.125,5.024,1.002
52.391,107.156,-42.315,5.034,1.002
52.490,107.620,-42.503,5.023,1.002
52.590,108.089,-42.693,5.035,1.002
52.691,108.559,-42.884,5.048,1.002
52.791,109.028,-43.075,5.053,1.002
52.891,109.494,-43.264,5.044,1.002
52.990,109.962,-43.454,5.047,1.002
53.090,110.429,-43.643,5.044,1.002
53.191,110.893,-43.831,5.032,1.002
53.291,111.359,-44.021,5.033,1.002
53.391,111.823,-44.209,5.025,1.002
53.490,112.293,-44.400,5.039,1.002
53.590,112.753,-44.586,5.019,1.002
53.691,113.215,-44.774,5.010,1.002
53.791,113.680,-44.962,5.011,1.002
53.891,114.139,-45.149,4.996,1.002
53.990,114.588,-45.331,4.958,1.002
54.090,115.040,-45.514,4.937,1.002
54.191,115.494,-45.699,4.929,1.002
54.291,115.945,-45.882,4.912,1.002
54.391,116.389,-46.062,4.882,1.002
54.490,116.836,-46.243,4.867,1.002
54.590,117.291,-46.428,4.878,1.002
54.691,117.731,-46.606,4.846,1.002
54.791,118.167,-46.784,4.811,1.002
54.891,118.616,-46.966,4.819,1.002
54.990,119.057,-47.144,4.802,1.002
55.090,119.503,-47.326,4.807,1.002
55.191,119.954,-47.509,4.823,1.002
55.291,120.405,-47.692,4.833,1.002
55.391,120.850,-47.872,4.824,1.002
55.490,121.296,-48.053,4.821,1.002
55.590,121.740,-48.233,4.816,1.002
55.691,122.191,-48.416,4.827,1.002
55.791,122.633,-48.596,4.815,1.002
55.891,123.077,-48.776,4.808,1.002
55.990,123.517,-48.955,4.794,1.002
56.090,123.966,-49.137,4.806,1.002
56.191,124.400,-49.313,4.775,1.002
56.291,124.833,-49.489,4.753,1.002
56.391,125.272,-49.667,4.748,1.002
56.490,125.717,-49.847,4.761,1.002
56.590,126.146,-50.021,4.732,1.002
56.691,126.581,-50.198,4.722,1.002
56.791,127.022,-50.377,4.731,1.002
56.891,127.464,-50.556,4.741,1.002
56.990,127.893,-50.730,4.715,1.002
57.090,128.317,-50.903,4.686,1.002
57.191,128.762,-51.083,4.710,1.002
57.291,129.211,-51.265,4.741,1.002
57.391,129.649,-51.443,4.736,1.002
57.490,130.079,-51.617,4.716,1.002
57.590,130.529,-51.800,4.745,1.002
57.691,130.974,-51.980,4.758,1.002
57.791,131.413,-52.159,4.755,1.002
57.891,131.836,-52.330,4.714,1.002
57.990,132.282,-52.511,4.735,1.002
58.090,132.722,-52.690,4.739,1.002
58.191,133.155,-52.866,4.724,1.002
58.291,133.587,-53.041,4.710,1.002
58.391,134.035,-53.223,4.736,1.002
58.490,134.471,-53.400,4.730,1.002
58.590,134.916,-53.580,4.746,1.002
58.691,135.344,-53.754,4.718,1.002
58.791,135.787,-53.934,4.733,1.002
58.891,136.235,-54.116,4.755,1.002
58.990,136.695,-54.302,4.802,1.002
59.090,137.133,-54.480,4.785,1.002
59.191,137.580,-54.662,4.794,1.002
59.291,138.022,-54.841,4.787,1.002
59.391,138.466,-55.021,4.789,1.002
59.490,138.905,-55.199,4.778,1.002
59.590,139.338,-55.375,4.754,1.002
59.691,139.780,-55.554,4.756,1.002
59.791,140.225,-55.735,4.767,1.002
59.891,140.668,-55.915,4.771,1.002
59.990,141.106,-56.092,4.762,1.002
60.090,141.549,-56.272,4.764,1.002
60.191,141.981,-56.447,4.744,1.002
60.291,142.427,-56.628,4.758,1.002
60.391,142.858,-56.803,4.736,1.002
60.490,143.297,-56.981,4.737,1.002
60.590,143.735,-57.159,4.734,1.002
60.691,144.191,-57.344,4.770,1.002
60.791,144.625,-57.520,4.755,1.002
60.891,145.074,-57.702,4.771,1.002
60.990,145.515,-57.882,4.770,1.002
61.090,145.968,-58.065,4.793,1.002
61.191,146.399,-58.240,4.765,1.002
61.291,146.828,-58.414,4.741,1.002
61.391,147.258,-58.589,4.722,1.002
61.490,147.703,-58.769,4.736,1.002
61.590,148.139,-58.946,4.731,1.002
61.691,148.588,-59.128,4.752,1.002
61.791,149.030,-59.308,4.756,1.002
61.891,149.476,-59.489,4.766,1.002
61.990,149.929,-59.673,4.788,1.002
62.090,150.380,-59.856,4.804,1.002
62.191,150.810,-60.030,4.774,1.002
62.291,151.247,-60.208,4.762,1.002
62.391,151.680,-60.383,4.745,1.002
62.490,152.137,-60.569,4.781,1.002
62.590,152.589,-60.752,4.800,1.002
62.691,153.044,-60.937,4.821,1.002
62.791,153.500,-61.122,4.843,1.002
62.891,153.954,-61.306,4.853,1.002
62.990,154.402,-61.488,4.849,1.002
63.090,154.851,-61.670,4.850,1.002
63.191,155.295,-61.850,4.838,1.002
63.291,155.745,-62.033,4.842,1.002
63.391,156.186,-62.212,4.825,1.002
63.490,156.640,-62.396,4.840,1.002
63.590,157.088,-62.578,4.838,1.002
63.691,157.546,-62.764,4.859,1.002
63.791,158.001,-62.949,4.869,1.002
63.891,158.464,-63.136,4.893,1.002
63.990,158.923,-63.323,4.903,1.002
64.091,159.388,-63.511,4.924,1.002
64.191,159.832,-63.691,4.900,1.002
64.290,160.310,-63.885,4.945,1.002
64.391,160.769,-64.072,4.947,1.002
64.490,161.241,-64.263,4.972,1.002
64.591,161.693,-64.447,4.956,1.002
64.691,162.173,-64.641,4.994,1.002
64.790,162.635,-64.829,4.992,1.002
64.891,163.108,-65.021,5.011,1.002
64.990,163.569,-65.208,5.006,1.002
65.091,164.049,-65.403,5.035,1.002
65.191,164.501,-65.586,5.009,1.002
65.290,164.966,-65.775,5.009,1.002
65.391,165.434,-65.965,5.017,1.002
65.490,165.901,-66.154,5.022,1.002
65.591,166.364,-66.342,5.017,1.002
65.691,166.842,-66.536,5.041,1.002
65.790,167.318,-66.729,5.057,1.002
65.891,167.804,-66.927,5.090,1.002
65.990,168.285,-67.122,5.108,1.002
66.091,168.777,-67.321,5.143,1.002
66.191,169.259,-67.517,5.153,1.002
66.290,169.739,-67.712,5.158,1.002
66.391,170.234,-67.913,5.192,1.002
66.490,170.743,-68.119,5.248,1.002
66.591,171.235,-68.319,5.258,1.002
66.691,171.727,-68.518,5.268,1.002
66.790,172.213,-68.716,5.264,1.002
66.891,172.705,-68.915,5.272,1.002
66.990,173.200,-69.116,5.286,1.002
67.091,173.680,-69.311,5.265,1.002
67.191,174.164,-69.508,5.259,1.002
67.290,174.660,-69.709,5.276,1.002
67.391,175.156,-69.910,5.290,1.002
67.490,175.641,-70.107,5.280,1.002
67.591,176.117,-70.300,5.253,1.002
67.691,176.607,-70.499,5.261,1.002
67.790,177.092,-70.696,5.255,1.002
67.891,177.550,-70.881,5.200,1.002
67.990,178.023,-71.073,5.184,1.002
68.091,178.494,-71.265,5.168,1.002
68.191,178.966,-71.456,5.155,1.002
68.290,179.422,-71.641,5.116,1.002
68.391,179.895,-71.833,5.114,1.002
68.490,180.348,-72.017,5.079,1.002
68.591,180.822,-72.209,5.084,1.002
68.691,181.277,-72.394,5.056,1.002
68.790,181.737,-72.581,5.042,1.002
68.891,182.175,-72.758,4.994,1.002
68.990,182.635,-72.945,4.990,1.002
69.091,183.079,-73.125,4.959,1.002
69.191,183.534,-73.310,4.953,1.002
69.290,183.962,-73.483,4.903,1.002
69.391,184.422,-73.670,4.913,1.002
69.490,184.878,-73.855,4.915,1.002
69.591,185.323,-74.036,4.898,1.002
69.691,185.747,-74.208,4.852,1.002
69.790,186.198,-74.391,4.854,1.002
69.891,186.637,-74.569,4.837,1.002
69.990,187.107,-74.760,4.871,1.002
70.091,187.552,-74.940,4.861,1.002
70.191,188.021,-75.131,4.890,1.002
70.290,188.497,-75.324,4.927,1.002
70.391,188.974,-75.518,4.960,1.002
70.490,189.457,-75.713,4.997,1.002
70.591,189.927,-75.904,5.008,1.002
70.691,190.402,-76.097,5.027,1.002
70.790,190.884,-76.292,5.052,1.002
70.891,191.368,-76.489,5.078,1.002
70.990,191.853,-76.686,5.102,1.002
71.091,192.324,-76.877,5.100,1.002
71.191,192.807,-77.073,5.117,1.002
71.290,193.298,-77.272,5.144,1.002
71.391,193.783,-77.469,5.159,1.002
71.490,194.264,-77.664,5.163,1.002
71.591,194.754,-77.861,5.208,1.002
71.691,195.289,-78.074,5.295,1.002
71.790,195.793,-78.275,5.315,1.002
71.891,196.286,-78.471,5.313,1.002
71.990,196.806,-78.678,5.358,1.002
72.091,197.336,-78.889,5.412,1.002
72.191,197.846,-79.093,5.425,1.002
72.290,198.344,-79.291,5.414,1.002
72.391,198.848,-79.491,5.415,1.002
72.490,199.367,-79.698,5.442,1.002
72.591,199.862,-79.895,5.424,1.002
72.691,200.361,-80.094,5.416,1.002
72.790,200.862,-80.294,5.413,1.002
72.891,201.364,-80.494,5.410,1.002
72.990,201.859,-80.691,5.398,1.002
73.091,202.351,-80.887,5.381,1.002
73.191,202.839,-81.082,5.361,1.002
73.290,203.338,-81.281,5.364,1.002
73.391,203.837,-81.480,5.365,1.002
73.490,204.323,-81.674,5.345,1.002
73.591,204.803,-81.865,5.316,1.002
73.691,205.295,-82.061,5.314,1.002
73.790,205.785,-82.256,5.307,1.002
73.891,206.257,-82.445,5.273,1.002
73.990,206.737,-82.636,5.257,1.002
74.091,207.212,-82.825,5.235,1.002
74.191,207.689,-83.015,5.219,1.002
74.290,208.149,-83.199,5.178,1.002
74.391,208.624,-83.388,5.168,1.002
74.490,209.099,-83.578,5.160,1.002
74.591,209.571,-83.766,5.148,1.002
74.691,210.035,-83.951,5.125,1.002
74.790,210.516,-84.143,5.133,1.002
74.891,210.991,-84.332,5.131,1.002
74.990,211.465,-84.521,5.126,1.002
75.091,211.940,-84.710,5.124,1.002
75.191,212.416,-84.900,5.123,1.002
75.290,212.894,-85.090,5.127,1.002
75.391,213.373,-85.281,5.131,1.002
75.490,213.852,-85.473,5.136,1.002
75.591,214.327,-85.662,5.131,1.002
75.691,214.800,-85.851,5.127,1.002
75.790,215.264,-86.036,5.106,1.002
75.891,215.729,-86.221,5.089,1.002
75.990,216.196,-86.407,5.079,1.002
76.091,216.659,-86.592,5.064,1.002
76.191,217.132,-86.780,5.068,1.002
76.290,217.610,-86.971,5.081,1.002
76.391,218.074,-87.156,5.066,1.002
76.490,218.550,-87.346,5.078,1.002
76.591,219.014,-87.531,5.063,1.002
76.691,219.490,-87.720,5.073,1.002
76.790,219.958,-87.907,5.067,1.002
76.891,220.432,-88.096,5.073,1.002
76.990,220.892,-88.279,5.050,1.002
77.091,221.376,-88.472,5.082,1.002
77.191,221.840,-88.657,5.065,1.002
77.290,222.304,-88.842,5.049,1.002
77.391,222.765,-89.026,5.030,1.002
77.490,223.221,-89.208,5.003,1.002
77.591,223.688,-89.394,5.010,1.002
77.691,224.143,-89.575,4.983,1.002
77.790,224.612,-89.762,4.999,1.002
77.891,225.066,-89.944,4.973,1.002
77.990,225.524,-90.126,4.962,1.002
78.091,225.981,-90.308,4.950,1.002
78.191,226.438,-90.491,4.943,1.002
78.290,226.895,-90.672,4.934,1.002
78.391,227.356,-90.857,4.945,1.002
78.490,227.816,-91.040,4.946,1.002
78.591,228.266,-91.219,4.915,1.002
78.691,228.716,-91.399,4.896,1.002
78.790,229.167,-91.578,4.881,1.002
78.891,229.616,-91.758,4.868,1.002
78.990,230.064,-91.936,4.854,1.002
79.091,230.500,-92.110,4.801,1.002
79.191,230.948,-92.288,4.809,1.002
79.290,231.381,-92.461,4.763,1.002
79.391,231.826,-92.638,4.772,1.002
79.490,232.263,-92.813,4.750,1.002
79.591,232.726,-92.997,4.823,1.002
79.691,233.173,-93.176,4.821,1.002
79.790,233.626,-93.356,4.836,1.002
79.891,234.072,-93.534,4.827,1.002
79.990,234.533,-93.718,4.863,1.002
80.091,234.978,-93.895,4.844,1.002
80.191,235.424,-94.073,4.832,1.002
80.290,235.855,-94.245,4.783,1.002
80.391,236.306,-94.425,4.802,1.002
80.490,236.739,-94.597,4.764,1.002
80.591,237.187,-94.776,4.780,1.002
80.691,237.634,-94.954,4.788,1.002
80.790,238.090,-95.136,4.818,1.002
80.891,238.520,-95.307,4.771,1.002
80.990,238.968,-95.486,4.785,1.002
81.091,239.406,-95.661,4.768,1.002
81.191,239.869,-95.845,4.821,1.002
81.290,240.319,-96.025,4.828,1.002
81.391,240.780,-96.208,4.860,1.002
81.490,241.238,-96.391,4.877,1.002
81.591,241.706,-96.577,4.916,1.002
81.691,242.156,-96.757,4.899,1.002
81.790,242.613,-96.939,4.905,1.002
81.891,243.070,-97.121,4.906,1.002
81.990,243.526,-97.303,4.907,1.002
82.091,243.967,-97.479,4.866,1.002
82.191,244.422,-97.660,4.873,1.002
82.290,244.863,-97.836,4.838,1.002
82.391,245.319,-98.018,4.858,1.002
82.490,245.771,-98.198,4.863,1.002
82.591,246.236,-98.384,4.908,1.002
82.691,246.707,-98.571,4.961,1.002
82.790,247.183,-98.761,5.015,1.002
82.891,247.657,-98.950,5.044,1.002
82.990,248.134,-99.140,5.077,1.002
83.091,248.603,-99.327,5.066,1.002
83.191,249.070,-99.513,5.053,1.002
83.290,249.546,-99.703,5.079,1.002
83.391,250.022,-99.893,5.094,1.002
83.490,250.493,-100.081,5.086,1.002
